district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,BANDINI ELEMENTARY,"425 N BANDINI ST, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7464966,-118.29899844
Los Angeles Unified,Bandini Street Elementary,425 North Bandini Street San Pedro CA 90731-1804,NA,NA,NA,not tested,LA,Los Angeles County,33.7464966,-118.29899844
Los Angeles Unified,Banning Academies of Creative and Innovative Sciences (BACIS),1527 Lakme Avenue Wilmington CA 90744-1526,NA,NA,NA,not tested,LA,Los Angeles County,33.7940581632653,-118.260835346939
LAUSD,BANNING SENIOR HIGH,"1527 LAKME AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7940581632653,-118.260835346939
Los Angeles Unified,Barack Obama Global Preparation Academy,1700 West 46th Street Los Angeles CA 90062-1901,NA,NA,NA,not tested,LA,Los Angeles County,34.00182,-118.309065
LAUSD,BARACK OBAMA GLOBAL PREPARATION ACADEMY (FMR: SRMS #6),"1700 W 46TH ST, LOS ANGELES, CA 90062",NA,NA,NA,exempt,LA,Los Angeles County,34.00182,-118.309065
LAUSD,BARRETT ELEMENTARY,"419 W 98TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9472838979592,-118.280726755102
LAUSD,BARRETT STATE PRESCHOOL,"419 W 98TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9472838979592,-118.280726755102
Los Angeles Unified,Barton Hill Elementary,423 North Pacific Avenue San Pedro CA 90731-2019,NA,NA,NA,not tested,LA,Los Angeles County,33.7462839387755,-118.287963326531
LAUSD,BARTON HILL ELEMENTARY,"423 N PACIFIC AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7462839387755,-118.287963326531
Los Angeles Unified,Bassett Street Elementary,15756 Bassett Street Van Nuys CA 91406-5007,NA,NA,NA,not tested,LA,Los Angeles County,34.195642,-118.476162
LAUSD,BEACHY AVENUE ELEMENTARY,"9757 BEACHY AVE, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.247735470588196,-118.438017470588
Los Angeles Unified,Beachy Avenue Elementary,9757 Beachy Avenue Arleta CA 91331-5306,NA,NA,NA,not tested,LA,Los Angeles County,34.247735470588196,-118.438017470588
LAUSD,BEETHOVEN EARLY EDUCATION CENTER,"12939 LUCILLE AVE, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0011913469388,-118.44359477551
LAUSD,BEETHOVEN ELEMENTARY,"3711 BEETHOVEN ST, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0022321052632,-118.443189736842
Los Angeles Unified,Beethoven Street Elementary,3711 Beethoven Street Los Angeles CA 90066-3517,NA,NA,NA,not tested,LA,Los Angeles County,34.0022321052632,-118.443189736842
Los Angeles Unified,Bellingham Elementary,6728 Bellingham Avenue North Hollywood CA 91606-1408,NA,NA,NA,not tested,LA,Los Angeles County,34.19281655,-118.39812742499
LAUSD,BELLINGHAM PRIMARY CENTER,"6728 BELLINGHAM AVENUE, N HOLLYWOOD, CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.19281655,-118.39812742499
LAUSD,BELMONT ALTERNATIVE EDUCATION WORK CENTER,"1510 CAMBRIA ST, LOS ANGELES, CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.05235,-118.270218693878
LAUSD,BELMONT COMMUNITY ADULT SCHOOL,"1575 W 2ND ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0613393673469,-118.263384142857
Los Angeles Unified,Belmont Senior High,1575 West 2nd St. Los Angeles CA 90026-5701,NA,NA,NA,not tested,LA,Los Angeles County,34.0613393673469,-118.263384142857
LAUSD,BELMONT SENIOR HIGH SCHOOL,"1575 W 2ND ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0613393673469,-118.263384142857
Los Angeles Unified,Benjamin Banneker Career and Transition Center,14024 South San Pedro Street Los Angeles CA 90061-2659,NA,NA,NA,not tested,LA,Los Angeles County,34.0156288,-118.2650962
Los Angeles Unified,Benjamin Franklin Community,820 North Avenue 54 Los Angeles CA 90042-2428,NA,NA,NA,not tested,LA,Los Angeles County,34.1155918709677,-118.199027193548
Los Angeles Unified,Benjamin Franklin Senior High,820 North Avenue 54 Los Angeles CA 90042-2428,NA,NA,NA,not tested,LA,Los Angeles County,34.1155918709677,-118.199027193548
Los Angeles Unified,Berendo Middle,1157 South Berendo Street Los Angeles CA 90006-3301,NA,NA,NA,not tested,LA,Los Angeles County,34.049886,-118.293797714286
LAUSD,BERENDO MIDDLE SCHOOL,"1157 S BERENDO ST, LOS ANGELES,    CA 90006",NA,NA,NA,exempt,LA,Los Angeles County,34.049886,-118.293797714286
Los Angeles Unified,Berenece Carlson Home Hospital,10952 Whipple Street North Hollywood CA 91602-3235,NA,NA,NA,not tested,LA,Los Angeles County,34.1479864693878,-118.368829530612
Los Angeles Unified,Bert Corona Charter,9400 Remick Avenue Pacoima CA 91331-4223,NA,NA,NA,not tested,LA,Los Angeles County,34.2422,-118.417402
Los Angeles Unified,Bert Corona Charter High,12513 Gain St Pacoima CA 91331-1628,NA,NA,NA,not tested,LA,Los Angeles County,34.2701271632653,-118.405807
Los Angeles Unified,Bertrand Avenue Elementary,7021 Bertrand Avenue Reseda CA 91335-4711,NA,NA,NA,not tested,LA,Los Angeles County,34.197935,-118.524448408163
LAUSD,BERTRAND ELEMENTARY,"7021 BERTRAND AVE, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.197935,-118.524448408163
LAUSD,BETHUNE MIDDLE SCHOOL,"155 W 69TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9774534525522,-118.275188817474
Los Angeles Unified,Betty Plasencia Elementary,1321 Cortez Street Los Angeles CA 90026-5622,NA,NA,NA,not tested,LA,Los Angeles County,34.06578415,-118.256105911579
Los Angeles Unified,Birdielee V. Bright Elementary,1771 West 36th Street Los Angeles CA 90018-3812,NA,NA,NA,not tested,LA,Los Angeles County,34.0228951428571,-118.310976
Los Angeles Unified,Birmingham Community Charter High,17000 Haynes Street Van Nuys CA 91406-5420,NA,NA,NA,not tested,LA,Los Angeles County,34.1892122,-118.4751799
LAUSD,BLEND SPECIAL EDUCATION SCHOOL (Closed),"5210 CLINTON ST, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0815791020408,-118.315974734694
LAUSD,BLYTHE ELEMENTARY,"18730 BLYTHE ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2146360612245,-118.541147795918
Los Angeles Unified,Blythe Street Elementary,18730 Blythe Street Reseda CA 91335-1801,NA,NA,NA,not tested,LA,Los Angeles County,34.2146360612245,-118.541147795918
Los Angeles Unified,Boyle Heights Continuation,544 South Mathews Street Los Angeles CA 90033-4348,NA,NA,NA,not tested,LA,Los Angeles County,34.0378550909091,-118.212005818182
LAUSD,BOYLE HEIGHTS CONTINUATION HIGH,"544 S MATHEWS ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0378550909091,-118.212005818182
Los Angeles Unified,Braddock Drive Elementary,4711 Inglewood Boulevard Culver City CA 90230-5823,NA,NA,NA,not tested,LA,Los Angeles County,33.9935205714286,-118.415905979592
LAUSD,BRADLEY EARLY EDUCATION CENTER,"10925 S CENTRAL AVE, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.9363563469388,-118.254287673469
Los Angeles Unified,Brainard Elementary,11407 Brainard Avenue Lake View Terrace CA 91342-6805,NA,NA,NA,not tested,LA,Los Angeles County,34.2779124489796,-118.363322122449
Los Angeles Unified,Breed Street Elementary,2226 East 3rd Street Los Angeles CA 90033-3906,NA,NA,NA,not tested,LA,Los Angeles County,34.0423631836735,-118.213325306122
Los Angeles Unified,Brentwood Science,740 Gretna Green Way Los Angeles CA 90049-4927,NA,NA,NA,not tested,LA,Los Angeles County,34.0506829183673,-118.475030734694
LAUSD,BRENTWOOD SCIENCE MAGNET,"740 GRETNA GREEN WAY, LOS ANGELES,    CA 90049",NA,NA,NA,exempt,LA,Los Angeles County,34.0506829183673,-118.475030734694
Los Angeles Unified,Bret Harte Preparatory Middle,9301 South Hoover Street Los Angeles CA 90044-4722,NA,NA,NA,not tested,LA,Los Angeles County,33.9518940909091,-118.287048484848
LAUSD,BRIDGE ELEMENTARY,"605 N BOYLE AVE, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0523327750036,-118.217000098402
LAUSD,BRIDGE STREET EARLY EDUC CENTER,"648 ECHANDIA ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0539382016674,-118.218371568414
LAUSD,BRIDGES SPAN SCHOOL(SR SPAN K-8 #1),"1235 BROAD AVE, WILMINGTON, CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7875615918367,-118.261470571429
LAUSD,BRIGHT ELEMENTARY,"1771 W 36TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0228951428571,-118.310976
Los Angeles Unified,Bright Star Secondary Charter Academy,5431 West 98th Street Los Angeles CA 90045-5715,NA,NA,NA,not tested,LA,Los Angeles County,33.9477843608504,-118.375702996392
LAUSD,BROAD AVE ELEMENTARY,"24815 BROAD AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7813124,-118.2608911
Los Angeles Unified,Broad Avenue Elementary,24815 Broad Avenue Wilmington CA 90744-1036,NA,NA,NA,not tested,LA,Los Angeles County,33.7813124,-118.2608911
LAUSD,BROADOUS EARLY EDUCATION CENTER,"11736 BROMONT AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2820524252874,-118.405867574713
LAUSD,BROADWAY ELEMENTARY,"1015 LINCOLN BLVD, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9981295704698,-118.46139090604
Los Angeles Unified,Broadway Elementary,1015 Lincoln Boulevard Venice CA 90291-3506,NA,NA,NA,not tested,LA,Los Angeles County,33.9981295704698,-118.46139090604
LAUSD,BROCKTON AVE ELEMENTARY SCHOOL,"1309 ARMACOST AVE, LOS ANGELES,    CA 90025",NA,NA,NA,exempt,LA,Los Angeles County,34.0446834897959,-118.462736795918
Los Angeles Unified,Brockton Avenue Elementary,1309 Armacost Avenue Los Angeles CA 90025-1459,NA,NA,NA,not tested,LA,Los Angeles County,34.0446834897959,-118.462736795918
LAUSD,BSD-OPER-YALE,"936 YALE ST, LOS ANGELES, CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0657040408163,-118.239412918367
LAUSD,BUCHANAN ELEMENTARY,"5024 BUCHANAN ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1195150408163,-118.206800612245
Los Angeles Unified,Buchanan Street Elementary,5024 Buchanan Street Los Angeles CA 90042-2340,NA,NA,NA,not tested,LA,Los Angeles County,34.1195150408163,-118.206800612245
Los Angeles Unified,Budlong Avenue Elementary,5940 South Budlong Ave Los Angeles CA 90044-2815,NA,NA,NA,not tested,LA,Los Angeles County,33.9871614897959,-118.295741816327
LAUSD,BUDLONG ELEMENTARY,"5940 S BUDLONG AVE, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9871614897959,-118.295741816327
LAUSD,BUDLONG STATE PRESCHOOL,"5940 S BUDLONG AVE, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9871614897959,-118.295741816327
Compton Unified,Bunche Middle,12338 Mona Boulevard Compton CA 90220-1320,9.3,ppb,TRUE,tested,LA,Los Angeles County,33.9270319,-118.2298494
LAUSD,BURBANK BLVD ELEMENTARY SCHOOL,"12215 ALBERS ST, N HOLLYWOOD,   CA 91607",NA,NA,NA,exempt,LA,Los Angeles County,34.1704959,-118.3822397
Los Angeles Unified,Burbank Boulevard Elementary,12215 Albers Street North Hollywood CA 91607-2011,NA,NA,NA,not tested,LA,Los Angeles County,34.1704959,-118.3822397
LAUSD,BURBANK MIDDLE SCHOOL,"6460 N FIGUEROA ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1196984,-118.1832693
LAUSD,BURTON ELEMENTARY,"8141 CALHOUN AVE, PANORAMA CITY,  CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2192852055025,-118.441037779092
Los Angeles Unified,Burton Street Elementary,8111 Calhoun Avenue Panorama City CA 91402-5305,NA,NA,NA,not tested,LA,Los Angeles County,34.2188043205332,-118.441494392576
LAUSD,BUSHENELL ELEMENTARY,"5507 BUSHNELL WAY, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.102330755102,-118.188887306122
Los Angeles Unified,Bushnell Way Elementary,5507 Bushnell Way Los Angeles CA 90042-4822,NA,NA,NA,not tested,LA,Los Angeles County,34.102330755102,-118.188887306122
Los Angeles Unified,Cabrillo Avenue Elementary,732 South Cabrillo Avenue San Pedro CA 90731-3025,NA,NA,NA,not tested,LA,Los Angeles County,33.7375318163265,-118.294437306122
LAUSD,CABRILLO ELEMENTARY,"732 S CABRILLO AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7375318163265,-118.294437306122
Los Angeles Unified,Cahuenga Elementary,220 South Hobart Boulevard Los Angeles CA 90004-5208,NA,NA,NA,not tested,LA,Los Angeles County,34.070644122449,-118.305391163265
LAUSD,CAHUENGA ELEMENTARY SCHOOL,"220 S HOBART BLVD, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.070644122449,-118.305391163265
Los Angeles Unified,Cal Burke High,14630 Lanark Street Panorama City CA 91402-4917,NA,NA,NA,not tested,LA,Los Angeles County,34.2178508989899,-118.451858414141
LAUSD,CAL BURKE HIGH SCHOOL,"14630 LANARK STREET, PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2178508989899,-118.451858414141
Los Angeles Unified,Calabash Charter Academy,23055 Eugene Street Woodland Hills CA 91364-3723,NA,NA,NA,not tested,LA,Los Angeles County,34.1579823218374,-118.629051538763
LAUSD,CALABASH ELEMENTARY,"23055 EUGENE ST, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,LA,Los Angeles County,34.1579823218374,-118.629051538763
Los Angeles Unified,Calahan Community Charter,18722 Knapp Street Northridge CA 91324-3027,NA,NA,NA,not tested,LA,Los Angeles County,34.2380747755102,-118.540993020408
LAUSD,CALAHAN ELEMENTARY,"18722 KNAPP ST, NORTHRIDGE,     CA 91324",NA,NA,NA,exempt,LA,Los Angeles County,34.2380747755102,-118.540993020408
Los Angeles Unified,Camellia Avenue Elementary,7451 Camellia Avenue North Hollywood CA 91605-3312,NA,NA,NA,not tested,LA,Los Angeles County,34.205749,-118.382423020408
LAUSD,CAMELLIA ELEMENTARY,"7451 CAMELLIA AVE, N HOLLYWOOD,   CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.205749,-118.382423020408
Los Angeles Unified,Camino Nuevo Academy #2,1575 West 2nd Street Los Angeles CA 90026-5701,NA,NA,FALSE,tested,LA,Los Angeles County,34.0613393673469,-118.263384142857
LAUSD,CAMINO NUEVO ACADEMY #4 @ SANDRA CISNEROS LEARNING ACADEMY (FMR: CRES #14),"1018 MOHAWK STREET, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0765803469388,-118.265344979592
Los Angeles Unified,Camino Nuevo Charter Academy,697 South Burlington Avenue Los Angeles CA 90057-3743,NA,NA,NA,not tested,LA,Los Angeles County,34.05514125,-118.273437375
LAUSD,CAMINO NUEVO CHARTER ACADEMY @ ADAMS MS,"697 S BURLINGTON AVE, LOS ANGELES, CA 90057",NA,NA,NA,exempt,LA,Los Angeles County,34.05514125,-118.273437375
Los Angeles Unified,Camino Nuevo Charter Academy No. 4,1018 Mohawk Street Los Angeles CA 90026-3131,NA,NA,NA,not tested,LA,Los Angeles County,34.0765803469388,-118.265344979592
Los Angeles Unified,Camino Nuevo Charter High,1215 West Miramar Street Los Angeles CA 90026-6115,NA,NA,NA,not tested,LA,Los Angeles County,34.0573927897524,-118.257687056997
Los Angeles Unified,Camino Nuevo Elementary No. 3,1723 Cordova Street Los Angeles CA 90007-1114,NA,NA,NA,not tested,LA,Los Angeles County,34.039122796875,-118.295869296875
LAUSD,CAMINO NUEVO ES #3 (FMR: JOSE A. CASTELLANOS ES (FRM: CRES #15)),"1723 CORDOVA STREET, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.039122796875,-118.295869296875
Los Angeles Unified,Camino Nuevo High No. 2,3500 West Temple Street Los Angeles CA 90004-3620,NA,NA,NA,not tested,LA,Los Angeles County,34.0589471,-118.24741
Los Angeles Unified,Canfield Avenue Elementary,9233 Airdrome Street Los Angeles CA 90035-3201,NA,NA,NA,not tested,LA,Los Angeles County,34.0498386666667,-118.390435
LAUSD,CANFIELD ELEMENTARY,"9233 AIRDROME ST, LOS ANGELES,    CA 90035",NA,NA,NA,exempt,LA,Los Angeles County,34.0498386666667,-118.390435
LAUSD,CANOGA PARK EARLY EDUCATION CENTER,"7355 VASSAR AVE, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.2038254489796,-118.604501755102
LAUSD,CANOGA PARK ELEMENTARY,"7438 TOPANGA CANYON BLVD, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.2057499411765,-118.606128205882
Los Angeles Unified,Canoga Park Elementary,7438 Topanga Canyon Boulevard Canoga Park CA 91303-1210,NA,NA,NA,not tested,LA,Los Angeles County,34.2057499411765,-118.606128205882
Los Angeles Unified,Canoga Park Senior High,6850 Topanga Canyon Boulevard Canoga Park CA 91303-2354,NA,NA,NA,not tested,LA,Los Angeles County,34.1946545,-118.606097
LAUSD,CANOGA PARK SENIOR HIGH,"6850 TOPANGA CANYON BLVD, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.1946545,-118.606097
LAUSD,CANTARA ELEMENTARY,"17950 CANTARA ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2191713388514,-118.524652432747
Los Angeles Unified,Cantara Street Elementary,17950 Cantara Street Reseda CA 91335-1408,NA,NA,NA,not tested,LA,Los Angeles County,34.2191713388514,-118.524652432747
LAUSD,CANTERBURY ELEMENTARY,"13670 MONTAGUE ST, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.234025,-118.42972
Los Angeles Unified,Capistrano Avenue Elementary,8118 Capistrano Avenue West Hills CA 91304-3730,NA,NA,NA,not tested,LA,Los Angeles County,34.2171919292929,-118.616961252525
LAUSD,CAPISTRANO ELEMENTARY,"8118 CAPISTRANO AVE, WEST HILLS, CA 91304",NA,NA,NA,exempt,LA,Los Angeles County,34.2171919292929,-118.616961252525
Los Angeles Unified,Carlos Santana Arts Academy,9301 Columbus Avenue North Hills CA 91343-2229,NA,NA,NA,not tested,LA,Los Angeles County,34.2287158,-118.465479
LAUSD,CARLOS SANTANA ELEMENTARY (FRM: VRES #12),"9301 N COLUMBUS AVE, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.239259,-118.464843
LAUSD,CARLSON HOSPITAL HOME SCHOOL,"10952 WHIPPLE ST, N HOLLYWOOD,   CA 91602",NA,NA,NA,exempt,LA,Los Angeles County,34.1479864693878,-118.368829530612
Los Angeles Unified,Carpenter Community Charter,3909 Carpenter Avenue Studio City CA 91604-3732,NA,NA,NA,not tested,LA,Los Angeles County,34.1407635465613,-118.392176838799
LAUSD,CARPENTER ELEMENTARY,"3909 CARPENTER AVE, STUDIO CITY,    CA 91604",NA,NA,NA,exempt,LA,Los Angeles County,34.1407635465613,-118.392176838799
LAUSD,CARSON GORE ACADEMY OF ENVIRONMENTAL STUDIES (FRM:CRES #13),"3200 W WASHINGTON BLVD, LOS ANGELES, CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.039825,-118.319034
Los Angeles Unified,Carson-Gore Academy of Enviornmental Studies,3200 West Washington Boulevard Los Angeles CA 90018-1248,NA,NA,NA,not tested,LA,Los Angeles County,34.039825,-118.319034
LAUSD,CARTHAY CENTER ELEMENTARY SCHOOL,"6351 W OLYMPIC BLVD, LOS ANGELES,    CA 90048",NA,NA,NA,exempt,LA,Los Angeles County,34.058892,-118.369315
Los Angeles Unified,Carthay Elementary Of Environmental Studies Magnet,6351 West Olympic Boulevard Los Angeles CA 90048-5411,NA,NA,NA,not tested,LA,Los Angeles County,34.058892,-118.369315
LAUSD,CASTELAR EARLY EDUCATION CENTER,"840 YALE ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0638685510204,-118.240352367347
LAUSD,CASTELAR ELEMENTARY,"840 YALE ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0638685510204,-118.240352367347
Los Angeles Unified,Castelar Street Elementary,840 Yale Street Los Angeles CA 90012-2328,NA,NA,NA,not tested,LA,Los Angeles County,34.0638685510204,-118.240352367347
LAUSD,CASTLE HEIGHTS ELEMENTARY,"9755 CATTARAUGUS AVE, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.03724525,-118.3976795
Los Angeles Unified,Castle Heights Elementary,9755 Cattaraugus Avenue Los Angeles CA 90034-2352,NA,NA,NA,not tested,LA,Los Angeles County,34.03724525,-118.3976795
Los Angeles Unified,Celerity Cardinal Charter,7330 Bakman Avenue Sun Valley CA 91352-4914,NA,NA,NA,not tested,LA,Los Angeles County,34.2036130816327,-118.377791918367
LAUSD,CELERITY CARDINAL ES @ SUN VALLEY MS,"7330 BAKMAN AVE, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.2036130816327,-118.377791918367
Los Angeles Unified,Celerity Nascent Charter,3417 West Jefferson Boulevard Los Angeles CA 90018-3235,NA,NA,NA,not tested,LA,Los Angeles County,34.0256725102041,-118.332998693878
LAUSD,CELERITY OCTAVIA @ IRVING MS,"3010 ESTARA AVE, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1168632240567,-118.239888962134
Los Angeles Unified,Celerity Octavia Charter,3010 Estara Avenue Los Angeles CA 90065-2205,NA,NA,NA,not tested,LA,Los Angeles County,34.1168632240567,-118.239888962134
LAUSD,CELERITY PALMATI @ ROMER ES,"6501 LAUREL CANYON BLVD, N HOLLYWOOD, CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.188612,-118.39661
Los Angeles Unified,Celerity Palmati Charter,6501 Laurel Canyon Blvd North Hollywood CA 91606-1520,NA,NA,NA,not tested,LA,Los Angeles County,34.188612,-118.39661
LAUSD,CELERITY TROIKA @ BURBANK MS,"6460 N FIGUEROA ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1196984,-118.1832693
Los Angeles Unified,Celerity Troika Charter,1495 Colorado Boulevard Los Angeles CA 90041-2340,NA,NA,NA,not tested,LA,Los Angeles County,34.1392841428571,-118.197908857143
Los Angeles Unified,Center for Advanced Learning,4016 South Central Avenue Los Angeles CA 90011-2708,NA,NA,NA,not tested,LA,Los Angeles County,33.9252804,-118.2543266
